Início da produção: 2026-01-12 12-29-52
Tamanho: 269ml_FIT | Feed: 5.1312
==================================================
2026-01-12 12-29-52: Main: 430650, Feed: 5.1312
2026-01-12 14-43-57: Main: 673185, Feed: 5.1312
2026-01-12 14-43-58: Main: 673230, Feed: 5.1312
2026-01-12 14-43-59: Main: 673260, Feed: 5.1312
2026-01-12 14-44-00: Main: 673305, Feed: 5.1312
2026-01-12 14-44-01: Main: 673335, Feed: 5.1312
2026-01-12 14-44-02: Main: 673380, Feed: 5.1312
2026-01-12 14-44-03: Main: 673410, Feed: 5.1312
2026-01-12 14-44-04: Main: 673455, Feed: 5.1312
2026-01-12 14-44-05: Main: 673485, Feed: 5.1312
2026-01-12 14-44-06: Main: 673530, Feed: 5.1312
2026-01-12 14-44-07: Main: 673575, Feed: 5.1312
2026-01-12 14-44-08: Main: 673605, Feed: 5.1312
2026-01-12 14-44-09: Main: 673650, Feed: 5.1312
2026-01-12 14-44-11: Main: 673680, Feed: 5.1312
2026-01-12 14-44-12: Main: 673725, Feed: 5.1312
2026-01-12 14-44-13: Main: 673755, Feed: 5.1312
2026-01-12 14-44-14: Main: 673800, Feed: 5.1312
2026-01-12 14-44-15: Main: 673830, Feed: 5.1312
2026-01-12 14-44-16: Main: 673875, Feed: 5.1312
2026-01-12 14-44-17: Main: 673920, Feed: 5.1312
2026-01-12 14-44-18: Main: 673950, Feed: 5.1312
2026-01-12 14-44-19: Main: 673995, Feed: 5.1312
2026-01-12 14-44-20: Main: 674025, Feed: 5.1312
2026-01-12 14-44-21: Main: 674070, Feed: 5.1312
2026-01-12 14-44-22: Main: 674100, Feed: 5.1312
2026-01-12 14-44-23: Main: 674145, Feed: 5.1312
2026-01-12 14-44-24: Main: 674190, Feed: 5.1312
2026-01-12 14-44-25: Main: 674220, Feed: 5.1312
2026-01-12 14-44-26: Main: 674265, Feed: 5.1312
2026-01-12 14-44-27: Main: 674310, Feed: 5.1312
2026-01-12 14-44-28: Main: 674340, Feed: 5.1312
2026-01-12 14-44-29: Main: 674385, Feed: 5.1312
2026-01-12 14-44-30: Main: 674415, Feed: 5.1312
2026-01-12 14-44-32: Main: 674460, Feed: 5.1312
2026-01-12 14-44-33: Main: 674505, Feed: 5.1312
2026-01-12 14-44-34: Main: 674535, Feed: 5.1312
2026-01-12 14-44-35: Main: 674580, Feed: 5.1312
2026-01-12 14-44-36: Main: 674625, Feed: 5.1312
2026-01-12 14-44-37: Main: 674655, Feed: 5.1312
2026-01-12 14-44-38: Main: 674700, Feed: 5.1312
2026-01-12 14-44-39: Main: 674730, Feed: 5.1312
2026-01-12 14-44-40: Main: 674775, Feed: 5.1312
2026-01-12 14-44-41: Main: 674820, Feed: 5.1312
2026-01-12 14-44-42: Main: 674850, Feed: 5.1312
2026-01-12 14-44-43: Main: 674895, Feed: 5.1312
2026-01-12 14-44-44: Main: 674940, Feed: 5.1312
2026-01-12 14-44-45: Main: 674970, Feed: 5.1312
2026-01-12 14-44-46: Main: 675015, Feed: 5.1312
2026-01-12 14-44-47: Main: 675045, Feed: 5.1312
2026-01-12 14-44-48: Main: 675090, Feed: 5.1312
2026-01-12 14-44-49: Main: 675135, Feed: 5.1312
2026-01-12 14-44-50: Main: 675165, Feed: 5.1312
2026-01-12 14-44-51: Main: 675210, Feed: 5.1312
2026-01-12 14-44-53: Main: 675255, Feed: 5.1312
2026-01-12 14-44-54: Main: 675285, Feed: 5.1312
2026-01-12 14-44-55: Main: 675330, Feed: 5.1312
2026-01-12 14-44-56: Main: 675375, Feed: 5.1312
2026-01-12 14-44-57: Main: 675405, Feed: 5.1312
2026-01-12 14-44-58: Main: 675450, Feed: 5.1312
2026-01-12 14-44-59: Main: 675495, Feed: 5.1312
2026-01-12 14-45-00: Main: 675525, Feed: 5.1312
2026-01-12 14-45-01: Main: 675570, Feed: 5.1312
2026-01-12 14-45-02: Main: 675600, Feed: 5.1312
2026-01-12 14-45-03: Main: 675645, Feed: 5.1312
2026-01-12 14-45-04: Main: 675690, Feed: 5.1312
2026-01-12 14-45-05: Main: 675720, Feed: 5.1312
2026-01-12 14-45-06: Main: 675765, Feed: 5.1312
2026-01-12 14-45-07: Main: 675810, Feed: 5.1312
2026-01-12 14-45-08: Main: 675840, Feed: 5.1312
2026-01-12 14-45-09: Main: 675885, Feed: 5.1312
2026-01-12 14-45-10: Main: 675915, Feed: 5.1312
2026-01-12 14-45-11: Main: 675960, Feed: 5.1312
2026-01-12 14-45-12: Main: 676005, Feed: 5.1312
2026-01-12 14-45-14: Main: 676035, Feed: 5.1312
2026-01-12 14-45-15: Main: 676080, Feed: 5.1312
2026-01-12 14-45-16: Main: 676125, Feed: 5.1312
2026-01-12 14-45-17: Main: 676155, Feed: 5.1312
2026-01-12 14-45-18: Main: 676200, Feed: 5.1312
2026-01-12 14-45-19: Main: 676245, Feed: 5.1312
2026-01-12 14-45-20: Main: 676275, Feed: 5.1312
2026-01-12 14-45-21: Main: 676320, Feed: 5.1312
2026-01-12 14-45-22: Main: 676365, Feed: 5.1312
2026-01-12 14-45-23: Main: 676395, Feed: 5.1312
2026-01-12 14-45-24: Main: 676440, Feed: 5.1312
2026-01-12 14-45-25: Main: 676470, Feed: 5.1312
2026-01-12 14-45-26: Main: 676515, Feed: 5.1312
2026-01-12 14-45-27: Main: 676560, Feed: 5.1312
2026-01-12 14-45-28: Main: 676590, Feed: 5.1312
2026-01-12 14-45-29: Main: 676635, Feed: 5.1312
2026-01-12 14-45-30: Main: 676680, Feed: 5.1312
2026-01-12 14-45-31: Main: 676710, Feed: 5.1312
2026-01-12 14-45-32: Main: 676755, Feed: 5.1312
2026-01-12 14-45-33: Main: 676800, Feed: 5.1312
2026-01-12 14-45-35: Main: 676830, Feed: 5.1312
2026-01-12 14-45-36: Main: 676875, Feed: 5.1312
2026-01-12 14-45-37: Main: 676920, Feed: 5.1312
2026-01-12 14-45-38: Main: 676950, Feed: 5.1312
2026-01-12 14-45-39: Main: 676995, Feed: 5.1312
2026-01-12 14-45-40: Main: 677025, Feed: 5.1312
2026-01-12 14-45-41: Main: 677070, Feed: 5.1312
2026-01-12 14-45-42: Main: 677115, Feed: 5.1312
2026-01-12 14-45-43: Main: 677145, Feed: 5.1312
2026-01-12 14-45-44: Main: 677190, Feed: 5.1312
2026-01-12 14-45-45: Main: 677235, Feed: 5.1312
2026-01-12 14-45-46: Main: 677265, Feed: 5.1312
2026-01-12 14-45-47: Main: 677310, Feed: 5.1312
2026-01-12 14-45-48: Main: 677355, Feed: 5.1312
2026-01-12 14-45-49: Main: 677385, Feed: 5.1312
2026-01-12 14-45-50: Main: 677430, Feed: 5.1312
2026-01-12 14-45-51: Main: 677475, Feed: 5.1312
2026-01-12 14-45-52: Main: 677505, Feed: 5.1312
2026-01-12 14-45-53: Main: 677550, Feed: 5.1312
2026-01-12 14-45-54: Main: 677580, Feed: 5.1312
2026-01-12 14-45-56: Main: 677625, Feed: 5.1312
2026-01-12 14-45-57: Main: 677670, Feed: 5.1312
2026-01-12 14-45-58: Main: 677700, Feed: 5.1312
2026-01-12 14-45-59: Main: 677745, Feed: 5.1312
2026-01-12 14-46-00: Main: 677790, Feed: 5.1312
2026-01-12 14-46-01: Main: 677820, Feed: 5.1312
2026-01-12 14-46-02: Main: 677865, Feed: 5.1312
2026-01-12 14-46-03: Main: 677910, Feed: 5.1312
2026-01-12 14-46-04: Main: 677940, Feed: 5.1312
2026-01-12 14-46-05: Main: 677985, Feed: 5.1312
2026-01-12 14-46-06: Main: 678030, Feed: 5.1312
2026-01-12 14-46-07: Main: 678060, Feed: 5.1312
2026-01-12 14-46-08: Main: 678105, Feed: 5.1312
2026-01-12 14-46-09: Main: 678135, Feed: 5.1312
2026-01-12 14-46-10: Main: 678180, Feed: 5.1312
2026-01-12 14-46-11: Main: 678225, Feed: 5.1312
2026-01-12 14-46-12: Main: 678255, Feed: 5.1312
2026-01-12 14-46-13: Main: 678300, Feed: 5.1312
2026-01-12 14-46-14: Main: 678345, Feed: 5.1312
2026-01-12 14-46-15: Main: 678375, Feed: 5.1312
2026-01-12 14-46-17: Main: 678420, Feed: 5.1312
2026-01-12 14-46-18: Main: 678465, Feed: 5.1312
2026-01-12 14-46-19: Main: 678495, Feed: 5.1312
2026-01-12 14-46-20: Main: 678540, Feed: 5.1312
2026-01-12 14-46-21: Main: 678585, Feed: 5.1312
2026-01-12 14-46-22: Main: 678615, Feed: 5.1312
2026-01-12 14-46-23: Main: 678660, Feed: 5.1312
2026-01-12 14-46-24: Main: 678690, Feed: 5.1312
2026-01-12 14-46-25: Main: 678735, Feed: 5.1312
2026-01-12 14-46-26: Main: 678780, Feed: 5.1312
2026-01-12 14-46-27: Main: 678810, Feed: 5.1312
2026-01-12 14-46-28: Main: 678855, Feed: 5.1312
2026-01-12 14-46-29: Main: 678900, Feed: 5.1312
2026-01-12 14-46-30: Main: 678930, Feed: 5.1312
2026-01-12 14-46-31: Main: 678975, Feed: 5.1312
2026-01-12 14-46-32: Main: 679020, Feed: 5.1312
2026-01-12 14-46-33: Main: 679050, Feed: 5.1312
2026-01-12 14-46-34: Main: 679095, Feed: 5.1312
2026-01-12 14-46-35: Main: 679140, Feed: 5.1312
2026-01-12 14-46-36: Main: 679170, Feed: 5.1312
2026-01-12 14-46-38: Main: 679215, Feed: 5.1312
2026-01-12 14-46-39: Main: 679245, Feed: 5.1312
2026-01-12 14-46-40: Main: 679290, Feed: 5.1312
2026-01-12 14-46-41: Main: 679320, Feed: 5.1312
2026-01-12 14-46-42: Main: 679365, Feed: 5.1312
2026-01-12 14-46-43: Main: 679395, Feed: 5.1312
2026-01-12 14-46-44: Main: 679440, Feed: 5.1312
2026-01-12 14-46-45: Main: 679470, Feed: 5.1312
2026-01-12 14-46-46: Main: 679500, Feed: 5.1312
2026-01-12 14-46-47: Main: 679545, Feed: 5.1312
2026-01-12 14-46-48: Main: 679575, Feed: 5.1312
2026-01-12 14-46-49: Main: 679620, Feed: 5.1312
2026-01-12 14-46-50: Main: 679650, Feed: 5.1312
2026-01-12 14-46-51: Main: 679695, Feed: 5.1312
2026-01-12 14-46-52: Main: 679725, Feed: 5.1312
2026-01-12 14-46-53: Main: 679755, Feed: 5.1312
2026-01-12 14-46-54: Main: 679800, Feed: 5.1312
2026-01-12 14-46-55: Main: 679830, Feed: 5.1312
2026-01-12 14-46-56: Main: 679875, Feed: 5.1312
2026-01-12 14-46-57: Main: 679905, Feed: 5.1312
2026-01-12 14-46-59: Main: 679950, Feed: 5.1312
2026-01-12 14-47-00: Main: 679980, Feed: 5.1312
2026-01-12 14-47-01: Main: 680010, Feed: 5.1312
2026-01-12 14-47-02: Main: 680055, Feed: 5.1312
2026-01-12 14-47-03: Main: 680085, Feed: 5.1312
2026-01-12 14-47-04: Main: 680130, Feed: 5.1312
2026-01-12 14-47-05: Main: 680160, Feed: 5.1312
2026-01-12 14-47-06: Main: 680205, Feed: 5.1312
2026-01-12 14-47-07: Main: 680235, Feed: 5.1312
2026-01-12 14-47-08: Main: 680265, Feed: 5.1312
2026-01-12 14-47-09: Main: 680310, Feed: 5.1312
2026-01-12 14-47-10: Main: 680340, Feed: 5.1312
2026-01-12 14-47-11: Main: 680385, Feed: 5.1312
2026-01-12 14-47-12: Main: 680415, Feed: 5.1312
2026-01-12 14-47-13: Main: 680460, Feed: 5.1312
2026-01-12 14-47-14: Main: 680490, Feed: 5.1312
2026-01-12 14-47-15: Main: 680520, Feed: 5.1312
2026-01-12 14-47-16: Main: 680565, Feed: 5.1312
2026-01-12 14-47-17: Main: 680595, Feed: 5.1312
2026-01-12 14-47-18: Main: 680640, Feed: 5.1312
2026-01-12 14-47-20: Main: 680670, Feed: 5.1312
2026-01-12 14-47-21: Main: 680715, Feed: 5.1312
2026-01-12 14-47-22: Main: 680745, Feed: 5.1312
2026-01-12 14-47-23: Main: 680775, Feed: 5.1312
2026-01-12 14-47-24: Main: 680820, Feed: 5.1312
2026-01-12 14-47-25: Main: 680850, Feed: 5.1312
2026-01-12 14-47-26: Main: 680895, Feed: 5.1312
2026-01-12 14-47-27: Main: 680925, Feed: 5.1312
2026-01-12 14-47-28: Main: 680970, Feed: 5.1312
2026-01-12 14-47-29: Main: 681000, Feed: 5.1312
2026-01-12 14-47-30: Main: 681030, Feed: 5.1312
2026-01-12 14-47-31: Main: 681075, Feed: 5.1312
2026-01-12 14-47-32: Main: 681105, Feed: 5.1312
2026-01-12 14-47-33: Main: 681150, Feed: 5.1312
2026-01-12 14-47-34: Main: 681180, Feed: 5.1312
2026-01-12 14-47-35: Main: 681225, Feed: 5.1312
2026-01-12 14-47-36: Main: 681255, Feed: 5.1312
2026-01-12 14-47-37: Main: 681285, Feed: 5.1312
2026-01-12 14-47-38: Main: 681330, Feed: 5.1312
2026-01-12 14-47-39: Main: 681360, Feed: 5.1312
2026-01-12 14-47-41: Main: 681405, Feed: 5.1312
2026-01-12 14-47-42: Main: 681435, Feed: 5.1312
2026-01-12 14-47-43: Main: 681480, Feed: 5.1312
2026-01-12 14-47-44: Main: 681510, Feed: 5.1312
2026-01-12 14-47-45: Main: 681540, Feed: 5.1312
2026-01-12 14-47-46: Main: 681585, Feed: 5.1312
2026-01-12 14-47-47: Main: 681615, Feed: 5.1312
2026-01-12 14-47-48: Main: 681660, Feed: 5.1312
2026-01-12 14-47-49: Main: 681690, Feed: 5.1312
2026-01-12 14-47-50: Main: 681735, Feed: 5.1312
2026-01-12 14-47-51: Main: 681765, Feed: 5.1312
2026-01-12 14-47-52: Main: 681795, Feed: 5.1312
2026-01-12 14-47-53: Main: 681840, Feed: 5.1312
2026-01-12 14-47-54: Main: 681870, Feed: 5.1312
2026-01-12 14-47-55: Main: 681915, Feed: 5.1312
2026-01-12 14-47-56: Main: 681945, Feed: 5.1312
2026-01-12 14-47-57: Main: 681990, Feed: 5.1312
2026-01-12 14-47-58: Main: 682020, Feed: 5.1312
2026-01-12 14-47-59: Main: 682050, Feed: 5.1312
2026-01-12 14-48-00: Main: 682095, Feed: 5.1312
2026-01-12 14-48-02: Main: 682125, Feed: 5.1312
2026-01-12 14-48-03: Main: 682170, Feed: 5.1312
2026-01-12 14-48-04: Main: 682200, Feed: 5.1312
2026-01-12 14-48-05: Main: 682245, Feed: 5.1312
2026-01-12 14-48-06: Main: 682275, Feed: 5.1312
2026-01-12 14-48-07: Main: 682305, Feed: 5.1312
2026-01-12 14-48-08: Main: 682350, Feed: 5.1312
2026-01-12 14-48-09: Main: 682380, Feed: 5.1312
2026-01-12 14-48-10: Main: 682425, Feed: 5.1312
2026-01-12 14-48-11: Main: 682455, Feed: 5.1312
2026-01-12 14-48-12: Main: 682500, Feed: 5.1312
2026-01-12 14-48-13: Main: 682530, Feed: 5.1312
2026-01-12 14-48-14: Main: 682560, Feed: 5.1312
2026-01-12 14-48-15: Main: 682605, Feed: 5.1312
2026-01-12 14-48-16: Main: 682635, Feed: 5.1312
2026-01-12 14-48-17: Main: 682680, Feed: 5.1312
2026-01-12 14-48-18: Main: 682710, Feed: 5.1312
2026-01-12 14-48-19: Main: 682755, Feed: 5.1312
2026-01-12 14-48-20: Main: 682785, Feed: 5.1312
2026-01-12 14-48-21: Main: 682815, Feed: 5.1312
2026-01-12 14-48-23: Main: 682860, Feed: 5.1312
2026-01-12 14-48-24: Main: 682890, Feed: 5.1312
2026-01-12 14-48-25: Main: 682935, Feed: 5.1312
2026-01-12 14-48-26: Main: 682965, Feed: 5.1312
2026-01-12 14-48-27: Main: 683010, Feed: 5.1312
2026-01-12 14-48-28: Main: 683040, Feed: 5.1312
2026-01-12 14-48-29: Main: 683070, Feed: 5.1312
2026-01-12 14-48-30: Main: 683115, Feed: 5.1312
2026-01-12 14-48-31: Main: 683145, Feed: 5.1312
2026-01-12 14-48-32: Main: 683190, Feed: 5.1312
2026-01-12 14-48-33: Main: 683220, Feed: 5.1312
2026-01-12 14-48-34: Main: 683265, Feed: 5.1312
2026-01-12 14-48-35: Main: 683295, Feed: 5.1312
2026-01-12 14-48-36: Main: 683325, Feed: 5.1312
2026-01-12 14-48-37: Main: 683370, Feed: 5.1312
2026-01-12 14-48-38: Main: 683400, Feed: 5.1312
2026-01-12 14-48-39: Main: 683445, Feed: 5.1312
2026-01-12 14-48-40: Main: 683475, Feed: 5.1312
2026-01-12 14-48-41: Main: 683520, Feed: 5.1312
2026-01-12 14-48-42: Main: 683550, Feed: 5.1312
2026-01-12 14-48-44: Main: 683580, Feed: 5.1312
2026-01-12 14-48-45: Main: 683625, Feed: 5.1312
2026-01-12 14-48-46: Main: 683655, Feed: 5.1312
2026-01-12 14-48-47: Main: 683700, Feed: 5.1312
2026-01-12 14-48-48: Main: 683745, Feed: 5.1312
2026-01-12 14-48-49: Main: 683775, Feed: 5.1312
2026-01-12 14-48-50: Main: 683820, Feed: 5.1312
2026-01-12 14-48-51: Main: 683865, Feed: 5.1312
2026-01-12 14-48-52: Main: 683895, Feed: 5.1312
2026-01-12 14-48-53: Main: 683940, Feed: 5.1312
2026-01-12 14-48-54: Main: 683985, Feed: 5.1312
2026-01-12 14-48-55: Main: 684015, Feed: 5.1312
2026-01-12 14-48-56: Main: 684060, Feed: 5.1312
2026-01-12 14-48-57: Main: 684105, Feed: 5.1312
2026-01-12 14-48-58: Main: 684135, Feed: 5.1312
2026-01-12 14-48-59: Main: 684180, Feed: 5.1312
2026-01-12 14-49-00: Main: 684225, Feed: 5.1312
2026-01-12 14-49-02: Main: 684255, Feed: 5.1312
2026-01-12 14-49-03: Main: 684300, Feed: 5.1312
2026-01-12 14-49-04: Main: 684345, Feed: 5.1312
2026-01-12 14-49-05: Main: 684375, Feed: 5.1312
2026-01-12 14-49-06: Main: 684420, Feed: 5.1312
2026-01-12 14-49-07: Main: 684450, Feed: 5.1312
2026-01-12 14-49-08: Main: 684495, Feed: 5.1312
2026-01-12 14-49-09: Main: 684540, Feed: 5.1312
2026-01-12 14-49-10: Main: 684570, Feed: 5.1312
2026-01-12 14-49-11: Main: 684615, Feed: 5.1312
2026-01-12 14-49-12: Main: 684660, Feed: 5.1312
2026-01-12 14-49-13: Main: 684690, Feed: 5.1312
2026-01-12 14-49-14: Main: 684735, Feed: 5.1312
2026-01-12 14-49-15: Main: 684780, Feed: 5.1312
2026-01-12 14-49-16: Main: 684810, Feed: 5.1312
2026-01-12 14-49-17: Main: 684855, Feed: 5.1312
2026-01-12 14-49-18: Main: 684900, Feed: 5.1312
2026-01-12 14-49-19: Main: 684930, Feed: 5.1312
2026-01-12 14-49-20: Main: 684975, Feed: 5.1312
2026-01-12 14-49-21: Main: 685005, Feed: 5.1312
2026-01-12 14-49-23: Main: 685050, Feed: 5.1312
2026-01-12 14-49-24: Main: 685095, Feed: 5.1312
2026-01-12 14-49-25: Main: 685125, Feed: 5.1312
2026-01-12 14-49-26: Main: 685170, Feed: 5.1312
2026-01-12 14-49-27: Main: 685215, Feed: 5.1312
2026-01-12 14-49-28: Main: 685245, Feed: 5.1312
2026-01-12 14-49-29: Main: 685290, Feed: 5.1312
2026-01-12 14-49-30: Main: 685335, Feed: 5.1312
2026-01-12 14-49-31: Main: 685365, Feed: 5.1312
2026-01-12 14-49-32: Main: 685410, Feed: 5.1312
2026-01-12 14-49-33: Main: 685455, Feed: 5.1312
2026-01-12 14-49-34: Main: 685485, Feed: 5.1312
2026-01-12 14-49-35: Main: 685530, Feed: 5.1312
2026-01-12 14-49-36: Main: 685560, Feed: 5.1312
2026-01-12 14-49-37: Main: 685605, Feed: 5.1312
2026-01-12 14-49-38: Main: 685650, Feed: 5.1312
2026-01-12 14-49-39: Main: 685680, Feed: 5.1312
2026-01-12 14-49-40: Main: 685725, Feed: 5.1312
2026-01-12 14-49-41: Main: 685770, Feed: 5.1312
2026-01-12 14-49-42: Main: 685800, Feed: 5.1312
2026-01-12 14-49-44: Main: 685845, Feed: 5.1312
2026-01-12 14-49-45: Main: 685890, Feed: 5.1312
2026-01-12 14-49-46: Main: 685920, Feed: 5.1312
2026-01-12 14-49-47: Main: 685965, Feed: 5.1312
2026-01-12 14-49-48: Main: 685995, Feed: 5.1312
2026-01-12 14-49-49: Main: 686040, Feed: 5.1312
2026-01-12 14-49-50: Main: 686070, Feed: 5.1312
2026-01-12 14-49-51: Main: 686115, Feed: 5.1312
2026-01-12 14-49-52: Main: 686145, Feed: 5.1312
2026-01-12 14-49-53: Main: 686175, Feed: 5.1312
2026-01-12 14-49-54: Main: 686220, Feed: 5.1312
2026-01-12 14-49-55: Main: 686250, Feed: 5.1312
2026-01-12 14-49-56: Main: 686295, Feed: 5.1312
2026-01-12 14-49-57: Main: 686325, Feed: 5.1312
2026-01-12 14-49-58: Main: 686370, Feed: 5.1312
2026-01-12 14-49-59: Main: 686400, Feed: 5.1312
2026-01-12 14-50-00: Main: 686445, Feed: 5.1312
2026-01-12 14-50-01: Main: 686475, Feed: 5.1312
2026-01-12 14-50-02: Main: 686505, Feed: 5.1312
2026-01-12 14-50-03: Main: 686550, Feed: 5.1312
2026-01-12 14-50-05: Main: 686580, Feed: 5.1312
2026-01-12 14-50-06: Main: 686625, Feed: 5.1312
2026-01-12 14-50-07: Main: 686655, Feed: 5.1312
2026-01-12 14-50-08: Main: 686685, Feed: 5.1312
2026-01-12 14-50-09: Main: 686730, Feed: 5.1312
2026-01-12 14-50-10: Main: 686760, Feed: 5.1312
2026-01-12 14-50-11: Main: 686805, Feed: 5.1312
2026-01-12 14-50-12: Main: 686835, Feed: 5.1312
2026-01-12 14-50-13: Main: 686880, Feed: 5.1312
2026-01-12 14-50-14: Main: 686910, Feed: 5.1312
2026-01-12 14-50-15: Main: 686955, Feed: 5.1312
2026-01-12 14-50-16: Main: 686985, Feed: 5.1312
2026-01-12 14-50-17: Main: 687015, Feed: 5.1312
2026-01-12 14-50-18: Main: 687060, Feed: 5.1312
2026-01-12 14-50-19: Main: 687090, Feed: 5.1312
2026-01-12 14-50-20: Main: 687135, Feed: 5.1312
2026-01-12 14-50-21: Main: 687165, Feed: 5.1312
2026-01-12 14-50-22: Main: 687195, Feed: 5.1312
2026-01-12 14-50-23: Main: 687240, Feed: 5.1312
2026-01-12 14-50-24: Main: 687270, Feed: 5.1312
2026-01-12 14-50-26: Main: 687315, Feed: 5.1312
2026-01-12 14-50-27: Main: 687345, Feed: 5.1312
2026-01-12 14-50-28: Main: 687390, Feed: 5.1312
2026-01-12 14-50-29: Main: 687420, Feed: 5.1312
2026-01-12 14-50-30: Main: 687465, Feed: 5.1312
2026-01-12 14-50-31: Main: 687495, Feed: 5.1312
2026-01-12 14-50-32: Main: 687525, Feed: 5.1312
2026-01-12 14-50-33: Main: 687570, Feed: 5.1312
2026-01-12 14-50-34: Main: 687600, Feed: 5.1312
2026-01-12 14-50-35: Main: 687645, Feed: 5.1312
2026-01-12 14-50-36: Main: 687675, Feed: 5.1312
2026-01-12 14-50-37: Main: 687705, Feed: 5.1312
2026-01-12 14-50-38: Main: 687750, Feed: 5.1312
2026-01-12 14-50-39: Main: 687780, Feed: 5.1312
2026-01-12 14-50-40: Main: 687825, Feed: 5.1312
2026-01-12 14-50-41: Main: 687855, Feed: 5.1312
2026-01-12 14-50-42: Main: 687900, Feed: 5.1312
2026-01-12 14-50-43: Main: 687930, Feed: 5.1312
2026-01-12 14-50-44: Main: 687975, Feed: 5.1312
2026-01-12 14-50-45: Main: 688005, Feed: 5.1312
2026-01-12 14-50-47: Main: 688035, Feed: 5.1312
2026-01-12 14-50-48: Main: 688080, Feed: 5.1312
2026-01-12 14-50-49: Main: 688110, Feed: 5.1312
2026-01-12 14-50-50: Main: 688155, Feed: 5.1312
2026-01-12 14-50-51: Main: 688185, Feed: 5.1312
2026-01-12 14-50-52: Main: 688215, Feed: 5.1312
2026-01-12 14-50-53: Main: 688260, Feed: 5.1312
2026-01-12 14-50-54: Main: 688290, Feed: 5.1312
2026-01-12 14-50-55: Main: 688335, Feed: 5.1312
2026-01-12 14-50-56: Main: 688365, Feed: 5.1312
2026-01-12 14-50-57: Main: 688410, Feed: 5.1312
2026-01-12 14-50-58: Main: 688440, Feed: 5.1312
2026-01-12 14-50-59: Main: 688485, Feed: 5.1312
2026-01-12 14-51-00: Main: 688515, Feed: 5.1312
2026-01-12 14-51-01: Main: 688545, Feed: 5.1312
2026-01-12 14-51-02: Main: 688590, Feed: 5.1312
2026-01-12 14-51-03: Main: 688620, Feed: 5.1312
2026-01-12 14-51-04: Main: 688665, Feed: 5.1312
2026-01-12 14-51-05: Main: 688695, Feed: 5.1312
2026-01-12 14-51-06: Main: 688725, Feed: 5.1312
2026-01-12 14-51-08: Main: 688770, Feed: 5.1312
2026-01-12 14-51-09: Main: 688800, Feed: 5.1312
2026-01-12 14-51-10: Main: 688845, Feed: 5.1312
2026-01-12 14-51-11: Main: 688875, Feed: 5.1312
2026-01-12 14-51-12: Main: 688920, Feed: 5.1312
2026-01-12 14-51-13: Main: 688950, Feed: 5.1312
2026-01-12 14-51-14: Main: 688995, Feed: 5.1312
2026-01-12 14-51-15: Main: 689025, Feed: 5.1312
2026-01-12 14-51-16: Main: 689055, Feed: 5.1312
2026-01-12 14-51-17: Main: 689100, Feed: 5.1312
2026-01-12 14-51-18: Main: 689130, Feed: 5.1312
2026-01-12 14-51-19: Main: 689175, Feed: 5.1312
2026-01-12 14-51-20: Main: 689205, Feed: 5.1312
2026-01-12 14-51-21: Main: 689235, Feed: 5.1312
2026-01-12 14-51-22: Main: 689280, Feed: 5.1312
2026-01-12 14-51-23: Main: 689310, Feed: 5.1312
2026-01-12 14-51-24: Main: 689355, Feed: 5.1312
2026-01-12 14-51-25: Main: 689385, Feed: 5.1312
2026-01-12 14-51-26: Main: 689430, Feed: 5.1312
2026-01-12 14-51-27: Main: 689460, Feed: 5.1312
2026-01-12 14-51-29: Main: 689505, Feed: 5.1312
2026-01-12 14-51-30: Main: 689535, Feed: 5.1312
2026-01-12 14-51-31: Main: 689565, Feed: 5.1312
2026-01-12 14-51-32: Main: 689610, Feed: 5.1312
2026-01-12 14-51-33: Main: 689640, Feed: 5.1312
2026-01-12 14-51-34: Main: 689685, Feed: 5.1312
2026-01-12 14-51-35: Main: 689715, Feed: 5.1312
2026-01-12 14-51-36: Main: 689745, Feed: 5.1312
2026-01-12 14-51-37: Main: 689790, Feed: 5.1312
2026-01-12 14-51-38: Main: 689820, Feed: 5.1312
2026-01-12 14-51-39: Main: 689865, Feed: 5.1312
2026-01-12 14-51-40: Main: 689895, Feed: 5.1312
2026-01-12 14-51-41: Main: 689940, Feed: 5.1312
2026-01-12 14-51-42: Main: 689970, Feed: 5.1312
2026-01-12 14-51-43: Main: 690015, Feed: 5.1312
2026-01-12 14-51-44: Main: 690045, Feed: 5.1312
2026-01-12 14-51-45: Main: 690075, Feed: 5.1312
2026-01-12 14-51-46: Main: 690120, Feed: 5.1312
2026-01-12 14-51-47: Main: 690150, Feed: 5.1312
2026-01-12 14-51-48: Main: 690195, Feed: 5.1312
2026-01-12 14-51-50: Main: 690225, Feed: 5.1312
2026-01-12 14-51-51: Main: 690255, Feed: 5.1312
2026-01-12 14-51-52: Main: 690300, Feed: 5.1312
2026-01-12 14-51-53: Main: 690330, Feed: 5.1312
2026-01-12 14-51-54: Main: 690375, Feed: 5.1312
2026-01-12 14-51-55: Main: 690405, Feed: 5.1312
2026-01-12 14-51-56: Main: 690450, Feed: 5.1312
2026-01-12 14-51-57: Main: 690480, Feed: 5.1312
2026-01-12 14-51-58: Main: 690525, Feed: 5.1312
2026-01-12 14-51-59: Main: 690555, Feed: 5.1312
2026-01-12 14-52-00: Main: 690585, Feed: 5.1312
2026-01-12 14-52-01: Main: 690630, Feed: 5.1312
2026-01-12 14-52-02: Main: 690660, Feed: 5.1312
2026-01-12 14-52-03: Main: 690705, Feed: 5.1312
